"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.14,-0.0970571416675482,0.0388341615937013,0.0120486330649941,0.728334705390746,-0.000529201291488175,-0.349408145544911,0.807810482293814,0.0346256240406524,0,7683,114.621,-0.0970571416675482,0.0388341615937013,0.0120486330649941
0.14,-0.0981126133378193,0.0249720964555999,0.00339546629875624,0.666145055107384,-0.0200069533929378,-0.0517214735365538,0.668449417273199,0.0881249057263807,0,7683,114.621,-0.0981126133378193,0.0249720964555999,0.00339546629875624
0.14,-0.0998276190477629,0.0233164542087897,0.000499490326983726,0.592295906895938,-0.0101846668165176,-0.000267336513815027,0.592383524612777,0.0881249057263807,0,7683,114.621,-0.0998276190477629,0.0233164542087897,0.000499490326983726
0.14,-0.0970219214337829,0.0356675227181405,0.0096450431822332,0.762295628181109,-0.0211322299134725,-0.310571929981357,0.823405197686711,0.0346256240406524,0,7683,114.621,-0.0970219214337829,0.0356675227181405,0.0096450431822332
0.14,-0.0970510632985751,0.025263421474854,0.0136155572833238,0.729093541837339,-0.000466456608330623,-0.349442219842287,0.808509415739228,0.0452905880447417,0,7683,114.621,-0.0970510632985751,0.025263421474854,0.0136155572833238
0.14,-0.0987792384091098,0.0394130926492125,0.00284825538520267,0.605197712670312,-0.023297238743766,-0.020161873597873,0.605981463331543,0.0346256240406524,0,7683,114.621,-0.0987792384091098,0.0394130926492125,0.00284825538520267
0.14,-0.0972728851168503,0.0275736495489643,0.00613577547964751,0.651697866160266,0.0112363827436599,-0.0801499119407328,0.656704174982246,0.0881249057263807,0,7683,114.621,-0.0972728851168503,0.0275736495489643,0.00613577547964751
0.14,-0.0970505785021669,0.0349447653383575,0.0113180024369432,0.728951165176836,-3.62791468340788e-05,-0.345603844085454,0.806729086853502,0.0346256240406524,0,7683,114.621,-0.0970505785021669,0.0349447653383575,0.0113180024369432
0.14,-0.0970509886477569,0.0281870865346393,0.0138378326950922,0.72908881368681,0.000128634489745085,-0.347616768672009,0.807717730802067,0.0452905880447417,0,7683,114.621,-0.0970509886477569,0.0281870865346393,0.0138378326950922
0.14,-0.0982102944257684,0.0234976162215212,0.00331527822411386,0.623206576985238,-0.0348182416331954,-0.025241364802487,0.624688621670971,0.0881249057263807,0,7683,114.621,-0.0982102944257684,0.0234976162215212,0.00331527822411386
0.14,-0.0986618021693701,0.0266906208376644,0.00267310537709666,0.629025290793673,-0.00245596596304223,-0.024249802835979,0.629497340077351,0.0881249057263807,0,7683,114.621,-0.0986618021693701,0.0266906208376644,0.00267310537709666
0.14,-0.0983768424177566,0.0306376379286751,0.00365093909294558,0.648712685429562,0.00352136033361241,-0.044854508061162,0.650271078173743,0.0881249057263807,0,7683,114.621,-0.0983768424177566,0.0306376379286751,0.00365093909294558
0.14,-0.0970669898655619,0.0236324154356253,0.014679783492326,0.728949559319859,0.00013624669250169,-0.347632132244771,0.807598649060797,0.0452905880447417,0,7683,114.621,-0.0970669898655619,0.0236324154356253,0.014679783492326
0.14,-0.09966140122075,0.0256698430366495,0.00141086978301506,0.616071302170833,0.0194964162172467,-0.0028311907534278,0.616386222465155,0.0881249057263807,0,7683,114.621,-0.09966140122075,0.0256698430366495,0.00141086978301506
0.14,-0.097093527067281,0.041025522542446,0.0106386595038539,0.728535665904558,4.27866149566603e-06,-0.346529625930624,0.806750889780062,0.0346256240406524,0,7683,114.621,-0.097093527067281,0.041025522542446,0.0106386595038539
0.14,-0.0970969478405455,0.0284940276119177,0.0107659073622622,0.728656502428585,0.0006754088470987,-0.348884616386088,0.807874513931116,0.0452905880447417,0,7683,114.621,-0.0970969478405455,0.0284940276119177,0.0107659073622622
0.14,-0.0981858207084523,0.0328820896067834,0.00379189358901878,0.64443364647407,-0.00873615677066157,-0.0423625734117985,0.645883606208625,0.0346256240406524,0,7683,114.621,-0.0981858207084523,0.0328820896067834,0.00379189358901878
0.14,-0.0989350639009727,0.0300774630988808,0.000499335759829929,0.605977988808819,0.00203387363006149,8.86875764573704e-05,0.605981408483965,0.0881249057263807,0,7683,114.621,-0.0989350639009727,0.0300774630988808,0.000499335759829929
0.14,-0.0972362197500975,0.0373979013226403,0.00757411516249596,0.705661877913868,-0.0156219536088141,-0.0581096732600185,0.708222751330306,0.0346256240406524,0,7683,114.621,-0.0972362197500975,0.0373979013226403,0.00757411516249596
0.14,-0.0972196384842879,0.0265548654956241,0.00540317955244124,0.677085278040325,-0.0107768823074597,-0.0951792995441282,0.683827254497014,0.0881249057263807,0,7683,114.621,-0.0972196384842879,0.0265548654956241,0.00540317955244124
0.14,-0.0985607463494275,0.0386865459575174,0.00382033131224798,0.6046711198286,0.0528841794256457,-0.0162232284109037,0.607196090837523,0.0346256240406524,0,7683,114.621,-0.0985607463494275,0.0386865459575174,0.00382033131224798
0.14,-0.0970739837947815,0.0361152391267785,0.00686772036754563,0.725813942035103,0.0177682345480361,-0.177124711864749,0.747325064590143,0.0346256240406524,0,7683,114.621,-0.0970739837947815,0.0361152391267785,0.00686772036754563
0.14,-0.0971470215511012,0.0223570744261163,0.0141654522305527,0.728272810014684,0.000121779954917334,-0.346889890414445,0.806668393274949,0.000428597966769859,0,7683,114.621,-0.0971470215511012,0.0223570744261163,0.0141654522305527
0.14,-0.0983254841351292,0.0353000484002919,0.00276640524738508,0.63175176328212,0.0375204137262973,-0.00250793335982014,0.632869940498044,0.0346256240406524,0,7683,114.621,-0.0983254841351292,0.0353000484002919,0.00276640524738508
0.14,-0.0980249241536295,0.032641011183747,0.00474954337420309,0.64044611000036,-0.0105718318106495,-0.0633094944089682,0.643654469047442,0.0346256240406524,0,7683,114.621,-0.0980249241536295,0.032641011183747,0.00474954337420309
0.14,-0.097181522034083,0.0362144184835778,0.0105404179076083,0.72758980217837,3.03352232356033e-05,-0.345875144949691,0.805615626119649,0.0346256240406524,0,7683,114.621,-0.097181522034083,0.0362144184835778,0.0105404179076083
0.14,-0.0972673517899691,0.0280964321958923,0.00848177484451379,0.701036951175244,0.0049153811340569,-0.25536994388713,0.746117132979595,0.0881249057263807,0,7683,114.621,-0.0972673517899691,0.0280964321958923,0.00848177484451379
0.14,-0.0972007627890308,0.0361940141861522,0.0117176055559805,0.727499610381301,3.94703481002834e-05,-0.345686137826659,0.805453034352944,0.0346256240406524,0,7683,114.621,-0.0972007627890308,0.0361940141861522,0.0117176055559805
0.14,-0.0971677558223598,0.0300066349187546,0.00798400820511787,0.76842756765981,0.0191223961520764,-0.0755689002092244,0.77237118761189,0.0346256240406524,0,7683,114.621,-0.0971677558223598,0.0300066349187546,0.00798400820511787
0.14,-0.0987158220199656,0.0238375981697401,0.00251641903448784,0.660956667811522,-0.00517526142413006,-0.016629057401193,0.661186074872551,0.0881249057263807,0,7683,114.621,-0.0987158220199656,0.0238375981697401,0.00251641903448784
0.14,-0.097198645737077,0.0320641731251696,0.00919374702090335,0.73902929157891,-0.00827012061890377,-0.309328261533343,0.801197018273231,0.0346256240406524,0,7683,114.621,-0.097198645737077,0.0320641731251696,0.00919374702090335
0.14,-0.0972009520810396,0.0267633910379815,0.0105407211645026,0.728180736067693,-0.000687516428160022,-0.344615658068299,0.805610084870325,0.0452905880447417,0,7683,114.621,-0.0972009520810396,0.0267633910379815,0.0105407211645026
0.14,-0.0977250436496296,0.0233822150204314,0.00443140586450998,0.585496054342766,0.0236503351904366,-0.0208226906122816,0.586343374184361,0.0881249057263807,0,7683,114.621,-0.0977250436496296,0.0233822150204314,0.00443140586450998
0.14,-0.0972202843722083,0.0230770825241195,0.00915500138854033,0.727481238427218,0.00010743023174863,-0.346127273705273,0.805625876823417,0.0881249057263807,0,7683,114.621,-0.0972202843722083,0.0230770825241195,0.00915500138854033
0.14,-0.0972166685446008,0.0410620368428237,0.0122397723795276,0.727589042554942,6.1793136138805e-06,-0.345266730256565,0.805353915931537,0.0399449776945836,0,7683,114.621,-0.0972166685446008,0.0410620368428237,0.0122397723795276
0.14,-0.0980467295610456,0.032148775824867,0.00562311640073179,0.618539107978833,0.00350393170216704,-0.0424402473032534,0.620003290497546,0.0346256240406524,0,7683,114.621,-0.0980467295610456,0.032148775824867,0.00562311640073179
0.14,-0.0972298709691494,0.0272899550483996,0.0126702638269661,0.727657712145186,0.000538967768721776,-0.346411959392701,0.805907737983023,0.0452905880447417,0,7683,114.621,-0.0972298709691494,0.0272899550483996,0.0126702638269661
0.14,-0.0972364741460609,0.0340018179387844,0.0135683356953861,0.727345628790845,-0.000597614051086735,-0.343413900841283,0.804341425114192,0.0452905880447417,0,7683,114.621,-0.0972364741460609,0.0340018179387844,0.0135683356953861
0.14,-0.0978449559579329,0.0255894813882127,0.0041514009444047,0.661599418840184,-0.0158822950289223,-0.0918041496069474,0.668127263468652,0.0881249057263807,0,7683,114.621,-0.0978449559579329,0.0255894813882127,0.0041514009444047
0.14,-0.0988904882903611,0.0319692513940813,0.00126963434901943,0.597501177262536,0.000829154269587856,-0.00651865255122585,0.59753731026439,0.0881249057263807,0,7683,114.621,-0.0988904882903611,0.0319692513940813,0.00126963434901943
0.14,-0.0993225219114375,0.0226351531576276,0.00102909179243064,0.570685787130567,-0.0236647608367511,0.00419643531067322,0.571191647879774,0.0881249057263807,0,7683,114.621,-0.0993225219114375,0.0226351531576276,0.00102909179243064
0.14,-0.0977471810871733,0.0298748846329689,0.00718009665259277,0.729290442980686,0.0341158688328412,-0.0565875791378546,0.732277677416065,0.0346256240406524,0,7683,114.621,-0.0977471810871733,0.0298748846329689,0.00718009665259277
0.14,-0.0976034205126085,0.0263906768068525,0.006407236576719,0.694148789993282,0.00185817510180397,-0.103663981165297,0.701849140809395,0.0881249057263807,0,7683,114.621,-0.0976034205126085,0.0263906768068525,0.006407236576719
0.14,-0.0972821115594048,0.0256460768336003,0.0106699166917912,0.727046330746339,0.000123381608316289,-0.345413980867924,0.804926829254538,0.0452905880447417,0,7683,114.621,-0.0972821115594048,0.0256460768336003,0.0106699166917912
0.14,-0.0996568753286805,0.036868076283411,0.000594928943537462,0.581085341483396,-0.0290688669324053,-0.010388120765395,0.581904705398268,0.0346256240406524,0,7683,114.621,-0.0996568753286805,0.036868076283411,0.000594928943537462
0.14,-0.0986173928086869,0.0329807073491911,0.00267299040044731,0.640349695585944,0.0118298829964848,0.00752349723719129,0.640503147361042,0.0346256240406524,0,7683,114.621,-0.0986173928086869,0.0329807073491911,0.00267299040044731
0.14,-0.0973500442011631,0.0380983789370431,0.00832504096748862,0.689964219436866,-0.0654525530870036,-0.238733037838883,0.733026687211668,0.0346256240406524,0,7683,114.621,-0.0973500442011631,0.0380983789370431,0.00832504096748862
0.14,-0.0979492431775485,0.0274958793596873,0.00759736314878449,0.710391215319247,-0.0373371047777826,-0.0532457436554789,0.713361652609228,0.0881249057263807,0,7683,114.621,-0.0979492431775485,0.0274958793596873,0.00759736314878449
0.14,-0.0984194560301011,0.0223537603136365,0.00448022610422239,0.5759174851857,0.00438901305744622,0.0265468085192835,0.576545701762487,0.0881249057263807,0,7683,114.621,-0.0984194560301011,0.0223537603136365,0.00448022610422239
0.14,-0.0981288767749,0.0408419452848483,0.00269081249433611,0.639805076514623,0.00134034474109821,-0.0446356823556139,0.641361580231666,0.0346256240406524,0,7683,114.621,-0.0981288767749,0.0408419452848483,0.00269081249433611
0.14,-0.0984045158112347,0.0338546093819346,0.00385369160801014,0.650169844621012,-0.0226820796630096,0.0322321460235767,0.651363350849306,0.0346256240406524,0,7683,114.621,-0.0984045158112347,0.0338546093819346,0.00385369160801014
0.14,-0.098600512579541,0.0305577917033448,0.0046242433975516,0.636501488692674,0.0266150546215533,-0.0190073567995278,0.637341184808422,0.0346256240406524,0,7683,114.621,-0.098600512579541,0.0305577917033448,0.0046242433975516
0.14,-0.0986653717251496,0.0310168305356235,0.0020937075706543,0.648825041280124,-0.00954848910299073,-0.0156463239169581,0.649083904659805,0.0881249057263807,0,7683,114.621,-0.0986653717251496,0.0310168305356235,0.0020937075706543
0.14,-0.0990098325174278,0.029757750071745,0.00296020907443789,0.645966988617684,0.022208185082836,-0.0237360005785813,0.646784316130144,0.0881249057263807,0,7683,114.621,-0.0990098325174278,0.029757750071745,0.00296020907443789
0.14,-0.0974245403397018,0.0338412206553415,0.00745543839178422,0.719520566889067,-0.0524439818093393,-0.139001147053167,0.734698262068503,0.0346256240406524,0,7683,114.621,-0.0974245403397018,0.0338412206553415,0.00745543839178422
0.14,-0.097301918349491,0.0402277356158285,0.00912601481799617,0.726743629990139,4.62546948070659e-07,-0.344480662691443,0.804253213049095,0.0346256240406524,0,7683,114.621,-0.097301918349491,0.0402277356158285,0.00912601481799617
0.14,-0.0972993038351013,0.0311763530237764,0.0109353381498084,0.726980482550941,0.000116238385076502,-0.345013518494299,0.80469557191846,0.0452905880447417,0,7683,114.621,-0.0972993038351013,0.0311763530237764,0.0109353381498084
0.14,-0.097302012710041,0.0335634260495513,0.0122034374581621,0.726905403215434,-0.000409755055590322,-0.343144005964824,0.803827992764985,0.0452905880447417,0,7683,114.621,-0.097302012710041,0.0335634260495513,0.0122034374581621
0.14,-0.0996664636109913,0.0313528014052293,0.00140098117868515,0.611140231703766,-0.017292557898982,-0.00243591661302886,0.611389686742725,0.0881249057263807,0,7683,114.621,-0.0996664636109913,0.0313528014052293,0.00140098117868515
0.14,-0.0976853362537547,0.0223598410255203,0.00638155546710566,0.650647342789125,-0.00382611287333763,-0.111716958094527,0.66017973502991,0.0881249057263807,0,7683,114.621,-0.0976853362537547,0.0223598410255203,0.00638155546710566
0.14,-0.0986457769004908,0.0363963513796708,0.00218275870769423,0.626533965563525,0.00972399842584649,-0.00929847537938774,0.626678408591299,0.0346256240406524,0,7683,114.621,-0.0986457769004908,0.0363963513796708,0.00218275870769423
0.14,-0.098128475490188,0.040376505470514,0.00357386999364199,0.607701949127322,0.0111718724791776,-0.0475688132001712,0.609663236301083,0.0346256240406524,0,7683,114.621,-0.098128475490188,0.040376505470514,0.00357386999364199
0.14,-0.0975399009753137,0.0377431170884197,0.00668475261625775,0.645352179072385,-0.00791619071974698,-0.0472037508622073,0.647124636530281,0.0346256240406524,0,7683,114.621,-0.0975399009753137,0.0377431170884197,0.00668475261625775
0.14,-0.0994404849077673,0.0385917454378301,0.00115082678138569,0.584250330298137,0.0153299986464293,-0.0156885047741381,0.584661942060564,0.0346256240406524,0,7683,114.621,-0.0994404849077673,0.0385917454378301,0.00115082678138569
0.14,-0.0994049786298593,0.0413467256389945,0.00135009317053662,0.582366284374437,-0.00258030243570176,-0.0177458444517522,0.582642310626385,0.0346256240406524,0,7683,114.621,-0.0994049786298593,0.0413467256389945,0.00135009317053662
0.14,-0.0993215181011775,0.0223584316731847,0.00330853067513271,0.654527582911221,-0.00323546249326663,-0.0384210015583944,0.655662259375893,0.0881249057263807,0,7683,114.621,-0.0993215181011775,0.0223584316731847,0.00330853067513271
0.14,-0.0972994696862516,0.0309862385896103,0.00917340133420952,0.728282720568437,0.0081767196432127,-0.241296224265326,0.767259048605744,0.0452905880447417,0,7683,114.621,-0.0972994696862516,0.0309862385896103,0.00917340133420952
0.14,-0.097674052328441,0.0297895995279575,0.00618693192080731,0.679574784718019,0.0334920639622939,-0.0571340338638369,0.682794188755697,0.0881249057263807,0,7683,114.621,-0.097674052328441,0.0297895995279575,0.00618693192080731
0.14,-0.0975479071328067,0.04135115276087,0.00497090527733019,0.70242951653666,0.00305798381704297,-0.118601802256823,0.712378385737186,0.0346256240406524,0,7683,114.621,-0.0975479071328067,0.04135115276087,0.00497090527733019
0.14,-0.0980126774340463,0.0387562950482167,0.00465426957581996,0.65046152974098,0.0204703543624643,-0.0301883542712292,0.651483364188454,0.0346256240406524,0,7683,114.621,-0.0980126774340463,0.0387562950482167,0.00465426957581996
0.14,-0.0973649336612102,0.0398151994806888,0.00778977122376912,0.653852273780233,-0.0381345181427327,-0.132071972754018,0.668146722949905,0.0346256240406524,0,7683,114.621,-0.0973649336612102,0.0398151994806888,0.00778977122376912
0.14,-0.0986888442858324,0.0383284507252064,0.00286480026191581,0.623834027670904,0.0296009615807275,-0.0364552100781037,0.625598987649792,0.0346256240406524,0,7683,114.621,-0.0986888442858324,0.0383284507252064,0.00286480026191581
0.14,-0.0995494998990072,0.0270436555286858,0.00236188979597804,0.626199061582587,0.00235671460750348,0.00461257262221303,0.626220484060406,0.0881249057263807,0,7683,114.621,-0.0995494998990072,0.0270436555286858,0.00236188979597804
